Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
4E5P1XyAFtrjpiIxkydly4,"5tKXB9uuebKE34yowVaU3C","Replay","Replay","Iyaz",2009-08-18,182306,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,pop rap,post-teen pop",0.706,0.751,9,-6.323,1,0.0708,0.173,0,0.168,0.195,91.031,4
4TVuirwgzxe9fWRBoWtPpq,"6jJ0s89eD6GaHleKKya26X","Firework","Teenage Dream","Katy Perry",2010-01-01,227893,60,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"pop",0.638,0.831,8,-5.039,1,0.049,0.142,0,0.113,0.649,124.071,4
6ebkx7Q5tTxrCxKq4GYj0Y,"0jnsk9HBra6NMjO2oANoPY,1Cs0zKBU1kc0i8ypK3B9ai","Club Can't Handle Me (feat. David Guetta)","Only One Flo (Part 1)","Flo Rida,David Guetta",2010-11-24,234560,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,miami hip hop,pop,pop rap,big room,edm,pop dance",0.616,0.869,0,-3.911,1,0.0327,0.0283,0,0.064,0.473,127.966,4
2M9ULmQwTaTGmAdXaXpfz5,"7o9Nl7K1Al6NNAHX6jn6iG,0du5cEVh5yTK9QJze8zA0C","Billionaire (feat. Bruno Mars)","Billionaire (feat. Bruno Mars)","Travie McCoy,Bruno Mars",2010-03-09,211160,72,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"pop rap,dance pop,pop",0.633,0.673,6,-6.403,0,0.258,0.297,0,0.206,0.659,86.776,4
5FTCKvxzqy72ceS4Ujux4N,"5pKCCKE2ajJHZ9KAiaK11H,3TVXtAsR1Inumwj472S9r4","What's My Name?","Loud","Rihanna,Drake",2010-11-16,263173,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"barbadian pop,pop,urban contemporary,canadian hip hop,canadian pop,hip hop,pop rap,rap",0.692,0.786,2,-2.959,1,0.069,0.23,0,0.0797,0.583,100.025,4
2chyJjEMYj397jz1QLEGO7,"0Tob4H0FLtEONHU1MjpUEp,79DOwuMzV2h4es3em0t002","Written in the Stars (feat. Eric Turner)","Disc-Overy","Tinie Tempah,Eric Turner",2010-05-31,207600,52,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,grime,pop rap",0.619,0.971,7,-3.045,1,0.13,0.0526,0,0.196,0.295,122.552,5
7Ie9W94M7OjPoZVV216Xus,"7dGJo4pcD2V6oG8kP0tJRR","Not Afraid","Recovery","Eminem",2010-06-18,248133,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"detroit hip hop,hip hop,rap",0.855,0.954,0,-1.19,0,0.264,0.529,0,0.205,0.668,114.635,5
4urgbN6tlGse0nFnEqOcZW,"2wpJOPmf1TIOzrB9mzHifd","This Ain't a Love Song","Everybody Wants To Be On TV","Scouting For Girls",2010-08-23,210680,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"talent show",0.461,0.915,0,-3.581,1,0.0456,0.000413,0,0.415,0.526,176.701,4
6WFQsZZa81anp9BkqZMyTb,"7pGyQZx9thVa8GxMBeXscB","Wavin' Flag - Coca-Cola® Celebration Mix","Wavin' Flag (International Version Coca-Cola® Celebration Mix)","K'NAAN",2010-01-01,212506,56,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"reggae fusion",0.583,0.791,0,-4.192,1,0.0644,0.309,0,0.0996,0.615,151.869,4
07WEDHF2YwVgYuBugi2ECO,"6Vh6UDWfu9PUSXSzAaB3CW","Kickstarts","Won't Go Quietly","Example",2010-06-20,181826,61,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"hip house,uk dance",0.61,0.836,5,-4.455,1,0.0573,0.00374,0,0.358,0.657,126.056,4
4X5xWMINgGA6l0GoyYkMcr,"5ndkK3dpZLKtBklKjxNQwT,0du5cEVh5yTK9QJze8zA0C","Nothin' on You (feat. Bruno Mars)","B.o.B Presents: The Adventures of Bobby Ray","B.o.B,Bruno Mars",2010-04-27,268320,58,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"atl hip hop,dance pop,pop rap,rap,southern hip hop,pop",0.688,0.853,10,-5.814,1,0.0493,0.386,0,0.0862,0.743,103.993,4
0iOu4s8w3pE9vbpb1SHXsL,"1HY2Jd0NmPuamShAr6KMms","Alejandro","The Fame Monster (UK Deluxe)","Lady Gaga",2009-01-01,274213,54,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"art pop,dance pop,pop",0.626,0.799,11,-6.612,0,0.0461,0.00036,0.00155,0.36,0.37,98.993,4
1vEJMOUd7nRyItMAMDQ5ED,"0Tob4H0FLtEONHU1MjpUEp,2feDdbD5araYcm6JhFHHw7","Frisky (feat. Labrinth)","Disc-Overy","Tinie Tempah,Labrinth",2010,295413,47,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,grime,pop rap,indie poptimism,pop",0.636,0.719,11,-6.036,0,0.18,0.133,0,0.137,0.451,81.894,4
244AvzGQ4Ksa5637JQu5Gy,"1moxjboGR7GNWYIMWsRjgG","You've Got The Love","Lungs (Deluxe Version)","Florence + The Machine",2009,168666,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"baroque pop,modern rock,neo mellow,uk alternative pop",0.574,0.694,6,-4.697,1,0.0327,0.00481,0,0.102,0.401,109.85,4
3fybynmcL8DNEI7jCYNhFu,"0q8J3Yj810t5cpAYEJ7gxt,3TaUSUXn41GixL7zbvrIDt,3cQA9WH8liZfeja1DxcDYE","Barbra Streisand","Quack","Duck Sauce,A-Trak,Armand Van Helden",2014-01-01,264813,35,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"disco house,canadian electronic,edm,electro house,electronic trap,fidget house,house,turntablism,big beat,classic house,deep house,filter house,speed garage,uk dance,vocal house",0.694,0.813,1,-4.129,1,0.335,0.00649,0.000467,0.249,0.741,127.832,4
5AyL2kgLtTWEu3qO3B9SqK,"698hF4vcwHwPy8ltmXermq,7C64wNX3howEFZjAYRKsfP,7Ip2u3e5Nv6fFb5xyIHxEE","Like A G6","Free Wired","Far East Movement,The Cataracs,DEV",2010-01-01,216893,72,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"asian american hip hop,dance pop,pop rap,electropop",0.355,0.838,7,-8.126,0,0.471,0.00682,0,0.117,0.783,165.457,5
5iY4ME9owPdS6R99Kcz5Gr,"1h6Cn3P4NGzXbaXidqURXs,0Tob4H0FLtEONHU1MjpUEp","Miami 2 Ibiza - Swedish House Mafia vs. Tinie Tempah","Disc-Overy","Swedish House Mafia,Tinie Tempah",2010,204666,52,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,edm,pop dance,progressive electro house,grime,pop rap",0.73,0.937,7,-5.303,0,0.0675,0.00466,0.0000498,0.573,0.669,125.001,4
5potQQ4p1E51003y375eVC,"47izDDvtOxxz3FzHYuUptd,6MF9fzBmfXghAz953czmBC","Shine A Light - Radio Edit","Above The Noise","McFly,Taio Cruz",2010-01-01,218615,45,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"boy band,talent show,dance pop,pop,pop rap",0.687,0.794,11,-4.946,1,0.0466,0.012,0,0.121,0.603,114.027,4
6iznpTNBnljkbP0WtAfn50,"1h6Cn3P4NGzXbaXidqURXs,2RdwBSPQiwcmiDo9kixcl8","One (Your Name) - Radio Edit","One (Your Name)","Swedish House Mafia,Pharrell Williams",2010-07-23,163246,47,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:16Z,"dance pop,edm,pop dance,progressive electro house,pop",0.733,0.673,9,-6.572,0,0.0333,0.0132,0.0049,0.16,0.636,125.061,4
6QPKYGnAW9QozVz2dSWqRg,"4dpARuHxo51G3z768sgnrY","Someone Like You","21","Adele",2011-01-19,285240,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"british soul,pop,pop soul,uk pop",0.554,0.321,9,-8.251,1,0.028,0.893,0,0.0996,0.288,135.047,4
5XaJydtltOhMpNGq0o5Oal,"04gDigrS5kc9YWfZHwBETP,1l7ZsJRRS8wlW3WfJfPfNS","Moves Like Jagger","Singles","Maroon 5,Christina Aguilera",2015-11-20,202626,50,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"pop,dance pop",0.72,0.751,11,-4.485,0,0.0461,0.0113,0,0.353,0.599,128.017,4
1ve0SgTZkv3wdggJLqtBYU,"3sgFRtyBnxXD5ESfmbK4dl,2jLE4BoXHriQ96JagEtiDP,53sIBaVjXQhfH89Vu6nEGh","Party Rock Anthem","Sorry For Party Rocking","LMFAO,Lauren Bennett,GoonRock",2011-01-01,262146,57,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,pop,pop rap",0.75,0.736,5,-4.168,0,0.155,0.0202,0,0.265,0.355,130.011,4
2fTsFCKRFQ5M0igJgabnLA,"2gsggkzM5R49q6jpPvazou,5ndkK3dpZLKtBklKjxNQwT","Price Tag","Who You Are (Platinum Edition)","Jessie J,B.o.B",2011-01-01,223053,72,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,pop,atl hip hop,pop rap,rap,southern hip hop",0.636,0.831,5,-3.945,1,0.182,0.0294,0.00000385,0.272,0.668,175.015,4
0U10zFw4GlBacOy9VDGfGL,"5pKCCKE2ajJHZ9KAiaK11H,7CajNmpbOovFoOoasH2HaY","We Found Love","Talk That Talk","Rihanna,Calvin Harris",2011-11-19,215226,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"barbadian pop,pop,urban contemporary,dance pop,edm,electro house,house,pop dance,progressive house,uk dance",0.735,0.766,1,-4.485,1,0.0383,0.025,0.00141,0.108,0.6,127.975,4
4lLtanYk6tkMvooU0tWzG8,"0du5cEVh5yTK9QJze8zA0C","Grenade","Doo-Wops & Hooligans","Bruno Mars",2010-05-11,222091,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,pop",0.704,0.558,2,-7.273,0,0.0542,0.148,0,0.107,0.245,110.444,4
1VdZ0vKfR5jneCmWIUAMxK,"6eUKZXaKkcviH0Ku9w2n3V","The A Team","+","Ed Sheeran",2011-09-09,258373,71,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"pop,singer-songwriter pop,uk pop",0.642,0.289,9,-9.918,1,0.0367,0.669,0,0.18,0.407,84.996,4
1eq1wUnLVLg4pdEfx9kajC,"4dpARuHxo51G3z768sgnrY","Rolling in the Deep","21","Adele",2011-01-19,228093,1,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"british soul,pop,pop soul,uk pop",0.73,0.77,8,-5.114,1,0.0298,0.138,0,0.0473,0.507,104.948,4
30XU4suKzCeoCK9YFzdufg,"1HY2Jd0NmPuamShAr6KMms","Born This Way","Born This Way (International Special Edition Version)","Lady Gaga",2011-05-23,260252,72,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"art pop,dance pop,pop",0.587,0.828,11,-5.108,1,0.161,0.00327,0,0.331,0.493,123.907,4
386RUes7n1uM1yfzgeUuwp,"0du5cEVh5yTK9QJze8zA0C","The Lazy Song","Doo-Wops & Hooligans","Bruno Mars",2010-05-11,189109,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,pop",0.794,0.711,8,-5.124,0,0.0699,0.3,0,0.0955,0.955,174.915,4
7p8wAUDFBSWPMh2KxfUDQk,"7H55rcKCfwqkyDFH9wpKM6","jar of hearts","lovestrong.","Christina Perri",2011-05-10,246587,54,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"pop",0.349,0.348,3,-6.142,1,0.0316,0.726,0,0.12,0.0886,74.541,4
4cluDES4hQEUhmXj6TXkSo,"4AK6F7OLvEQ5QYCBNiQWHq","What Makes You Beautiful","Up All Night","One Direction",2012-05-25,199986,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"boy band,pop,post-teen pop,talent show",0.726,0.787,4,-2.494,1,0.0737,0.009,0,0.0596,0.888,124.99,4
4wAJ8aQ9Ufj9ylfWESkrDL,"2gsggkzM5R49q6jpPvazou","Do It Like A Dude","Who You Are (Platinum Edition)","Jessie J",2011-01-01,195240,56,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,pop",0.663,0.843,2,-3.672,1,0.049,0.0491,0,0.364,0.375,140.036,4
2EZ2KXLqs9zdRVVMMz1IsH,"3sgFRtyBnxXD5ESfmbK4dl","Sexy And I Know It","Sorry For Party Rocking","LMFAO",2011-01-01,199480,51,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,pop,pop rap",0.708,0.861,7,-4.225,1,0.316,0.1,0,0.191,0.795,130.043,4
6nek1Nin9q48AVZcWs9e9D,"4gzpq5DPGxSnKTe4SA8HAU","Paradise","Mylo Xyloto","Coldplay",2011-10-24,278719,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"permanent wave,pop",0.449,0.585,5,-6.761,1,0.0268,0.0509,0.0000875,0.0833,0.212,139.631,4
5ubHAQtKuFfiG4FXfLP804,"6eUKZXaKkcviH0Ku9w2n3V","Lego House","+","Ed Sheeran",2011-09-09,185093,70,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"pop,singer-songwriter pop,uk pop",0.592,0.637,11,-8.48,1,0.0992,0.562,0,0.13,0.565,159.701,4
6SKwQghsR8AISlxhcwyA9R,"0du5cEVh5yTK9QJze8zA0C","Marry You","Doo-Wops & Hooligans","Bruno Mars",2010-05-11,230192,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,pop",0.621,0.82,10,-4.865,1,0.0367,0.332,0,0.104,0.452,144.905,4
1gihuPhrLraKYrJMAEONyc,"7CajNmpbOovFoOoasH2HaY","Feel So Close - Radio Edit","18 Months","Calvin Harris",2012-10-29,206413,84,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance",0.707,0.924,7,-2.842,1,0.031,0.000972,0.00703,0.204,0.919,127.937,4
2LEF1A8DOZ9wRYikWgVlZ8,"0jnsk9HBra6NMjO2oANoPY","Good Feeling","Wild Ones","Flo Rida",2012-06-22,248133,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"dance pop,miami hip hop,pop,pop rap",0.706,0.89,1,-4.444,0,0.0688,0.0588,0.00286,0.306,0.684,128.011,4
5A6OHHy73AR5tLxgTc98zz,"137W8MRPWKqSmrBGDBFSop","Black and Yellow","Rolling Papers","Wiz Khalifa",2011-03-29,217666,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap",0.684,0.834,2,-4.524,0,0.0675,0.0646,0,0.271,0.538,164.02,4
5BNHCKB9X3OlW66T5taegZ,"15jrieCvf3EklAScnD9kKl","Loca People - Original Mix","Loca People","Sak Noel",2011-01-01,340000,33,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:19Z,"",0.871,0.742,11,-3.42,0,0.0554,0.000351,0.0325,0.0364,0.682,128.047,4
1qDrWA6lyx8cLECdZE7TV7,"2AsusXITU8P25dlRNhcAbG,6hk7Yq1DU9QcCCrz9uc0Ti","Somebody That I Used To Know","Making Mirrors","Gotye,Kimbra",2011-01-01,244884,78,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"australian pop,bergen indie,electropop,nz pop",0.865,0.521,0,-6.932,1,0.0371,0.548,0.000115,0.0989,0.748,129.059,4
20I6sIOMTCkB6w7ryavxtO,"6sFIWsNpZYqfjUpaCgueju","Call Me Maybe","Kiss","Carly Rae Jepsen",2012-01-01,193400,81,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"canadian pop,dance pop,pop",0.782,0.58,7,-6.548,1,0.0407,0.0114,0.00000228,0.108,0.66,120.021,4
5rgy6ghBq1eRApCkeUdJXf,"5nCi3BB41mBaMH9gfr6Su0,6ueGR6SWhUJfvEhqkvMsVs","We Are Young (feat. Janelle Monáe)","Some Nights","fun.,Janelle Monáe",2012-02-14,250626,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"baroque pop,metropopolis,neo mellow,afrofuturism,alternative r&b,atl hip hop,neo soul,r&b",0.378,0.638,10,-5.576,1,0.075,0.02,0.0000766,0.0849,0.735,184.086,4
2dOTkLZFbpNXrhc24CnTFd,"1Cs0zKBU1kc0i8ypK3B9ai,5WUlDfRSoLAfcVSX1WnrxN","Titanium (feat. Sia)","Nothing but the Beat Ultimate","David Guetta,Sia",2011-08-24,245040,63,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"big room,dance pop,edm,pop,pop dance",0.604,0.787,0,-3.674,0,0.103,0.0679,0.15,0.127,0.301,126.062,4
5yVIlYEHZxQVLyInCdldoS,"4IWBUUAFIplrNtaOHcJPRM","Impossible","James Arthur (Deluxe)","James Arthur",2013-11-04,209440,76,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"pop,talent show,uk pop",0.376,0.695,0,-4.782,0,0.0933,0.135,0,0.11,0.302,169.533,4
03UrZgTINDqvnUMbbIMhql,"2dd5mrQZvg6SmahdgVKDzh","Gangnam Style (강남스타일)","Gangnam Style (강남스타일)","PSY",2012-01-01,219493,72,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"k-rap,korean old school hip hop",0.727,0.937,11,-2.871,0,0.286,0.00417,0,0.091,0.749,132.067,4
7rEypsXZlHM0fCY2yynd7J,"0hCNtLu0JehylgoiP8L4Gh","Starships","Pink Friday ... Roman Reloaded (Deluxe)","Nicki Minaj",2012-01-01,210626,44,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"hip pop,pop,queens hip hop,rap",0.75,0.721,11,-2.429,0,0.0729,0.157,0,0.218,0.717,125.021,4
1XGmzt0PVuFgQYYnV2It7A,"04gDigrS5kc9YWfZHwBETP,137W8MRPWKqSmrBGDBFSop","Payphone","Overexposed Track By Track","Maroon 5,Wiz Khalifa",2012-01-01,231173,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"pop,hip hop,pittsburgh rap,pop rap,rap,southern hip hop,trap",0.743,0.752,4,-4.813,1,0.0414,0.0188,0,0.287,0.545,110.015,4
6O20JhBJPePEkBdrB5sqRx,"5pKCCKE2ajJHZ9KAiaK11H","Diamonds","Unapologetic (Deluxe)","Rihanna",2012-12-11,225146,74,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"barbadian pop,pop,urban contemporary",0.562,0.709,11,-4.92,0,0.0424,0.00124,0,0.109,0.401,91.958,4
2V65y3PX4DkRhy1djlxd9p,"1h6Cn3P4NGzXbaXidqURXs,2auikkNYqigWStoHWK1Grq","Don't You Worry Child - Radio Edit","Don't You Worry Child","Swedish House Mafia,John Martin",2012-09-14,212862,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"dance pop,edm,pop dance,progressive electro house,pop edm",0.612,0.84,11,-3.145,0,0.0509,0.112,0,0.116,0.438,129.042,4
0k73nWaD6RPx2sHFEkGPcn,"4WN5naL3ofxrVBgFpguzKo,34v5MVKeQnIo0CWYMbbrPf","Feel the Love (feat. John Newman)","Home","Rudimental,John Newman",2013-04-26,245186,64,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"pop dance,uk dance,uk funky,dance pop",0.385,0.705,1,-6.849,1,0.0601,0.0026,0.000184,0.686,0.24,179.948,4
7wMq5n8mYSKlQIGECKUgTX,"3AQRLZ9PuTAozP28Skbq8V,085pc2PYOi8bGKj0PNjekA","Hall of Fame (feat. will.i.am)","#3 Deluxe Version","The Script,will.i.am",2012-09-10,202533,82,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"celtic rock,pop,dance pop",0.421,0.873,10,-4.343,1,0.0564,0.0654,0,0.123,0.629,84.786,4
2SSYLcSiT7oImgsS8cPyQu,"6r20qOqY7qDWI0PPTxVMlC,5CCwRZC6euC8Odo6y9X8jr","Hot Right Now (feat. RITA ORA) - Radio Edit","Nextlevelism","DJ Fresh,Rita Ora",2012-09-28,182333,52,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"dancefloor dnb,drum and bass,uk dance,dance pop,pop,uk pop",0.524,0.972,4,-1.569,0,0.0431,0.00656,0.00058,0.224,0.476,175.017,4
0VwNdo84DaVYLIkbVO86ND,"06HL4z0CvFAxyc27GXpf02","We Are Never Ever Getting Back Together","Red (Big Machine Radio Release Special)","Taylor Swift",2012-10-22,193146,70,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"pop",0.628,0.676,7,-5.911,1,0.0916,0.00957,0.0000265,0.121,0.75,85.984,4
1auxYwYrFRqZP7t3s7w4um,"3nFkdlSjzX9mRTtwJOzDYB,5K4W6rqBFWDnAN6FQUkS6x","Ni**as In Paris","Watch The Throne","JAY-Z,Kanye West",2011-08-08,219333,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"east coast hip hop,gangster rap,hip hop,pop rap,rap,chicago rap",0.789,0.858,1,-5.542,1,0.311,0.127,0,0.349,0.775,140.022,4
77W6VUoJdasCQgjc5DW19q,"3e7awlrlDSwF3iM0WBjGMp","Wings","DNA: The Deluxe Edition","Little Mix",2012,219733,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"girl group,pop,talent show,uk pop",0.738,0.875,7,-3.141,1,0.127,0.000673,0.000556,0.285,0.538,114.962,4
6no1mklq4BJBg7KJ6Dly7N,"7gRhy3MIPHQo5CXYfWaw9I,4vUAD0POkGvO6J9c9hv6qR","212","Broke with Expensive Taste","Azealia Banks,Lazy Jay",2014-11-07,204956,0,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"escape room,hip house,lgbtq+ hip hop,trap queen,belgian edm",0.847,0.769,11,-5.761,0,0.258,0.0145,0.00012,0.0767,0.626,126.017,4
5UqCQaDshqbIk3pkhy4Pjg,"1vCWHaC5f2uS3yhpwWbIA6","Levels - Radio Edit","Levels","Avicii",2011-10-28,199906,79,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"dance pop,edm,pop,pop dance",0.584,0.889,1,-5.941,0,0.0343,0.0462,0.828,0.309,0.464,126.04,4
5kcE7pp02ezLZaUbbMv3Iq,"0hCNtLu0JehylgoiP8L4Gh","Pound The Alarm","Pink Friday ... Roman Reloaded (Deluxe)","Nicki Minaj",2012-01-01,205640,61,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"hip pop,pop,queens hip hop,rap",0.728,0.858,9,-3.686,1,0.0609,0.0403,0.00000409,0.0241,0.591,125.055,4
7B1Dl3tXqySkB8OPEwVvSu,"7CajNmpbOovFoOoasH2HaY,6Vh6UDWfu9PUSXSzAaB3CW","We'll Be Coming Back (feat. Example)","18 Months","Calvin Harris,Example",2012-10-29,234360,60,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance,hip house",0.596,0.952,7,-4.364,1,0.0873,0.00131,0,0.598,0.571,127.945,4
6VRhkROS2SZHGlp0pxndbJ,"5he5w2lnU9x7JFhnwcekXX,3oAazIwC0nAYkOKVQPUC38","Bangarang (feat. Sirah)","Bangarang EP","Skrillex,Sirah",2011-12-27,215253,67,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"brostep,complextro,edm,electro,pop dance",0.716,0.972,7,-2.302,1,0.196,0.0145,0.0000322,0.317,0.576,110.026,4
2iJuuzV8P9Yz0VSurttIV5,"085pc2PYOi8bGKj0PNjekA,26dSoYclwsYLMAKD3tpOr4","Scream & Shout","#willpower","will.i.am,Britney Spears",2013-01-01,283400,77,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"dance pop,pop",0.772,0.685,5,-6.849,1,0.0696,0.019,0.0000896,0.131,0.501,130.039,4
2L7rZWg9RLxIwnysmxm4xk,"1uNFoZAHBGtllmzznpCI3s","Boyfriend","Believe (Deluxe Edition)","Justin Bieber",2012-06-15,171333,58,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"canadian pop,pop",0.717,0.55,10,-6.019,0,0.0519,0.0358,0.00198,0.126,0.331,96.979,4
2Uv2z8Rcmh004EPJ0seoLK,"6mU8ucezzms5I2kNH6HNlu","Can't Say No","Contrast","Conor Maynard",2012-07-09,194304,37,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:23Z,"post-teen pop,talent show,uk pop,viral pop",0.817,0.784,1,-3.96,1,0.11,0.245,0,0.07,0.551,93.997,4
0n4bITAu0Y0nigrz3MFJMb,"0ZrpamOxcZybMHGg1AYtHP,4OBJLual30L7gRl5UkeRcT,2RdwBSPQiwcmiDo9kixcl8","Blurred Lines","Blurred Lines (Deluxe)","Robin Thicke,T.I.,Pharrell Williams",2013-01-01,263826,73,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"dance pop,neo soul,pop rap,r&b,urban contemporary,atl hip hop,dirty south rap,gangster rap,hip hop,rap,southern hip hop,trap,pop",0.853,0.599,7,-4.756,1,0.0411,0.00334,0.00000793,0.0759,0.843,119.993,4
2Foc5Q5nqNiosCNqttzHof,"4tZwfgrHOc3mvqYlEYSvVi,2RdwBSPQiwcmiDo9kixcl8,3yDIp0kaq9EFKe07X1X2rz","Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","Get Lucky (Radio Edit) [feat. Pharrell Williams and Nile Rodgers]","Daft Punk,Pharrell Williams,Nile Rodgers",2013-04-19,248413,80,spotify:user:1zy4qczx6za7vjt9lh5cram7u,2020-09-29T19:32:28Z,"electro,filter house,rock,dance pop,pop,disco",0.794,0.811,6,-8.966,0,0.038,0.0426,0.00000107,0.101,0.862,116.047,4
